title,review
패션 오브 크라이스트,
패션 오브 크라이스트,이것들을 증거하신 이가 가라사대 내가 진실로 속히 오리라 하시거늘 아멘 주 예수여 오시옵소서주 예수의 은혜가 모든 자들에게 있을찌어다 아멘요한계시록 마지막장 마지막두절
패션 오브 크라이스트,
패션 오브 크라이스트,잔인해서 못박히는 눈뜨고못보겠네
패션 오브 크라이스트,
패션 오브 크라이스트,예수님의 이적 그리고 고난과 죽으심 부활의 첫열매가 되신 주님 우리도 그 주님을 찬양합니다
패션 오브 크라이스트, 최고다연기자들도 그냥 찍은 영화가 아니다 보면서 임재를 경험했던
패션 오브 크라이스트,인류  역사상  최고의 사기꾼  영화 
패션 오브 크라이스트,예수님을 온몸으로 느끼게 합니다특히 카이젤의 살아있는 영적감각은 최고입니다
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,마음으로
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,웰메이드 영화란 바로 이런것이다
패션 오브 크라이스트,완벽한 고증과 현장감 넘치는 연출의 사극 대가인 멜깁슨 감독이 극사실주의로 정성스레 빚어낸 예수의 신화 예루살렘 로마군 유태인 바리새인 빌라도 막달라 마리아  제자들이 예수의 고난과 죽음을 둘러싸고서 저마다의 고민으로 분투한다 잔혹한 고난을 옛 아람어로 그려내면서 예수의 의미를 고찰해본다 
패션 오브 크라이스트,
패션 오브 크라이스트,리얼합니다 사순시기 중 성삼일 그 중에서도 주님수난성금요일에 보면 좋을 영화 어떻게 촬영했을까 싶을 정도로 처참한 고문씬 매질하는 이의 악마같은 표정에 제 얼굴이 오버랩되던 기억 아버지 뜻대로를 배경음악으로 편집된 영상을 보며 눈물쏟던 강론시간 마리아의 줌 인되던 얼굴을 외면하게 되던
패션 오브 크라이스트,
패션 오브 크라이스트,마라나타아멘 주 예수님 어서 오시옵소서
패션 오브 크라이스트,
패션 오브 크라이스트,그 분의 슬픔과 고난을 극적으로 가장 잘 표현한 영화이며 번 본 몇 안되는 작품 중 하나
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,내가 이영화를 왜 이제야 보았을까 년을 허비했다 극한의 고통 죽음 그리고 부활
패션 오브 크라이스트,
패션 오브 크라이스트,낮은자 가운데 임하셨던 예수님의 숭고한 뜻을 이 땅의  목사들은 거짓을 증거하고 권력과 돈벌이에 집착하여 안티기독교만 양산하니 예수님의 안타까움이 오버랩된다
패션 오브 크라이스트,성경다큐  특촬물  유태인까기
패션 오브 크라이스트,이거 안보신분 보세요 리얼 쩌러요 손수건 준비하셔야
패션 오브 크라이스트,
패션 오브 크라이스트,치열한 연출사랑과 용서비폭력과 비살상사회 질서의 개혁을 부르짖던 반역아 예수의 가르침을 신구 기독교 교인들은 이해하고 따르려 하는 대신 군비를 확장하고 전쟁과 배금 사상에 사로잡혀왔다 번 투옥되었던 네루가 감옥에서 딸에게 보낸 편지에서
패션 오브 크라이스트,성서의 디테일을 선명하게 표현하였다 
패션 오브 크라이스트,
패션 오브 크라이스트,갑 오브더 갑 갓 오브더 갓
패션 오브 크라이스트,하느님을 믿으시나요 그럼 이 영화 추천
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,불교인이지만  이 영화를 보고 많이 울었던 기억이 난다 종교를 떠나 한 사람의 성인으로 보면 좋을 것 같다
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,기독교 분들은 좋아할 영화
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,사실 예수는 자신을 크리스찬이다 혹은 카톨릭이다 칭한 적 없습니다  훗날 사리욕에 물든 인간들이 만든 종교 단체일 뿐이죠  이 영화는 종교와 관계없이 한 성인의 삶을 그린거라 보시면 됩니다  예수님은 붓다처럼 참된 진리를 깨달은 성인 중 한 사람입니다  참 감동적이네요 눈물 없이 보기 힘듭니다 
패션 오브 크라이스트,
패션 오브 크라이스트,멜깁슨 연출 성공작
패션 오브 크라이스트,
패션 오브 크라이스트,왜눈물이 나는지 참사랑이신분
패션 오브 크라이스트,
패션 오브 크라이스트,장면장면은 압도적이였지만 결국 기독교영화
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,
패션 오브 크라이스트,패션 오브 크라이스트 나왔으면합니다
패션 오브 크라이스트,아 정말 이 영화 보고 울고불고 정말 슬펏네요 에수님이 불쌍하고 그를 사형하라는 사람들을 혼내주고 싶은 마음이었습니다
패션 오브 크라이스트,믿음없이 이해할 수 없는 영화
패션 오브 크라이스트,인류 현존하는 최고의 사기극
패션 오브 크라이스트,잘 만든 고어물 딱 거기까지만
패션 오브 크라이스트,가장 원작에 가까운 영화최고의 슈퍼히어로 영화
패션 오브 크라이스트,짱짱
패션 오브 크라이스트,
패션 오브 크라이스트,주인공 짐 카비젤유튜브로 검색해보세요
패션 오브 크라이스트,성경을 왜곡한 영화입니다 진짜 예수님이 아닌 다른 예수를 묘사하고 있는 헐리우드 영화일 뿐입니다 믿는 분들까지도 감동받았다고 하는데 안타까울 뿐입니다 오직 성경을 기준으로 삼아 이단을 구별해내시기 바랍니다
패션 오브 크라이스트,신의 이름을 내세워 함부로 타인을 정죄하고 그 잔인함 속에서 자신들의 쾌락과 평안을 도모하는 영화 속의 바리새인들이 역사와 현실 속의 기독교인들과 오버랩 되서 원 믿지 않는 자 입장에선 감동 받기 어려운 너무 긴 호흡에 묘사 과잉
패션 오브 크라이스트,인류의 죄를 대속하기 위한 하나님의 계획과 예수님의 순종의 십자가의 의미를 이 사순절 기간에 깊이 묵상해 봅니다십자가 사건을 은혜의 통로로 바꾸어 주신 주께 영광돌리며 고전  십자가의 도가 멸망하는 자들에게는 미련한 것이요 구원을 받은 우리에게는 하나님의 능력이라
패션 오브 크라이스트,영화를 보면서 십자가에 매달리신 주님의 의도와 그 이유 그 뜻을 생각하며 많은 눈물을 흘렸습니다 나를 대신하여 죄를 짊어지신 대속 그저 감사하며 감동할 뿐입니다  영화 자체만을 놓고볼 때  치밀한 화면 구성이 긴장의 끈을 놓치지 않게 하며 내용을 참되게 전할 정도로 잘 만들었습니다 
패션 오브 크라이스트,믿음없이는 이해가 안되는 영화죠 믿음은 이성적으로 해석이 안되는 기적입니다
패션 오브 크라이스트,전 인류를 종교라는 이름의 정신병에 걸리게 만들며 전인류를 상대로 구라를 친 희대의 사기꾼의 인생영화 종교인들은 마조히스트다 복종하면서 즐거워 하니까  프로이트
패션 오브 크라이스트,기웃대는 악마 캐릭터는 없는 게 낫다
패션 오브 크라이스트,멜 깁슨배우이자 영화감독을 최고의 자리로 올린 최고의 명작 대단하다 남들은 수많은 영화를 만들고 하나 받을까 말까한 감독상을 한번에 다 갈이치웠다
패션 오브 크라이스트,이 영화의 바리새인들이야 말로 현대판 기독교인들의 초상이지 
패션 오브 크라이스트,그 흘리신 피와 찢긴 살점으로 인하여
패션 오브 크라이스트,잔인하고 점은 분면 무리가 있다 난 점대
패션 오브 크라이스트,미친 개독색히들아 예수님의 말씀 새겨듣고 착하게 살아라
패션 오브 크라이스트,마지막유혹에서 인간예수를 보았다 여기서 예수의 성스러운 피를 보았다 종교를 뛰어넘는 영화다
패션 오브 크라이스트,작품성 점 만점도 모자르다 보면 보수록 빠져들고 끌린다 몰입도   
패션 오브 크라이스트,멜깁슨의 깨알같은 유대인 디스 
패션 오브 크라이스트,예수도 당시에는 허경영 같은 사람이었을지도 모르겠다 하지만 그가 우리의 모든 죄를 짊어지면서도 우리에 대한 용서를 비는 그 순간 그는 이단아가 아니라 신의 아들이 되었다 그가 실제로 부활했는지 따위는 중요한 게 아니다 우리가 해야할 일은 그가 살아온 그 삶을 닮아가는 것 밖에 없다
패션 오브 크라이스트,비록 나는 다른 종교신자지만 영화보면서 많이 울었네영화보고 단순히 감동받고 끝내지말고 그 분 가르침대로 사랑을 실천하는 삶을 살았으면 합니다모두들
패션 오브 크라이스트,예수님의 고난을 가장 사실적으로 담은 영화라고 해서 봤는데 이것도 당시에 비하면 약과라고 하니 정말 예수님이 고난을 받아야하는 이유와 이것이 우리와 나와 어떤 연관이 있는지 생각해보셨으면 좋겠네요 또 내가 저 당시 사람이라면 어떻게 했을지도 생각해보는 그런 영화였어요 여운이 많이 남는 영화입니다
패션 오브 크라이스트,영화가 주려고하는 내용이 너무좋습니다
패션 오브 크라이스트,예수님이 나를위해 십자가지심을 다시한번 생각하게 하는 영화이네요 
패션 오브 크라이스트,허 이영화 별점봐  최고로 잔인한 영화라면 좋게 평가할수 있지만 영화만으론 글쎄다
패션 오브 크라이스트,기독교의 중심을 이해하기 좋은 영화네요 좋습니다
패션 오브 크라이스트,너무 좋아요 예수님 진짜 예수님의 고통처럼 했다면 온 몸이 찢어질것 같아 못보겠죠 처음이 있었다면 좋았을 것인데 
패션 오브 크라이스트,하나님은 믿지만 교회는 믿지 않는 한 사람이 보기에 참 좋은 영화네요
패션 오브 크라이스트,볼때마다 감동이
패션 오브 크라이스트,예수님이 십자가에 못박혀 돌아가신 모습을 더더욱 생동감있게 묘사한것 같아요 중간에 예수님과 제자나 사람들에게 하신 말씀들이 들어가있어 성경에 있는 그대로 묘사해서 괜찮았지만 처음이 없어서 아쉬웠던 것 같아요 가톨릭 신자나 기독교 신자 아니면 예수에 대해서 알고싶다면 꽤 괜찮은 영화인듯해요
패션 오브 크라이스트,리얼하고 생생하게 성스럽기까지 하다 하지만 처음과 마지막을 좀 더 채워주었으면 낯선 관객에게도 도움이 되었을텐데
패션 오브 크라이스트,안믿는사람에겐 공포스럽고 걱정스러운 영화 어쩔수없이 지옥불에 떨어져살아야하니깐믿는사람에게는 예수님의 사랑이 감명깊게 박히는 영화 믿는사람과 안믿는 사람의 평가차이가  영화에서처럼  다를듯하군요
패션 오브 크라이스트,하나님이우리를위해
분노,갈수록 지루한 전개와 정신없는 마무리는 아쉽다
분노,인간의 심성을 깊숙히 파헤친듯가볍지 않은 영화 범인이 동일인줄 아랐는데 각기다른 인물이엇던것같다 완전히 이해는 불가한 심도깊은 영화긴시간인데도 은근히 몰입하게 되는 영화 감독의 능력이 탁월일본 영화다운 섬세함 예민함좋다
분노,소재는 다르지만 영화 곡성과 비슷한 느낌과 감동을 받았습니다
분노,이 사람은 아니어라하고   순위 매기면서 봤다
분노,영화는 엔터테인먼트 즐거움인데  선생님 훈계를 듣는듯  일본과 일본인은 엉망인데 그들의 영화나 드라마는 세상 차하고 올바르다  강력하게 비추
분노,
분노,어떠한 상황에서도 믿음을 넘어 신뢰 할 수 있을까 믿음은 신뢰가 되기까지 의심을 새벽잠을 깨우기에 충분했다 그 덕에 출근해서 내내 한 품은 나의 몫
분노,평점에 속았다 동성애 코드가 있어 점수가 좋나 높은 평점 이해불가
분노,먼영화인가 싶어서 끝까지봄 지루할뻔 했는데 개의 스토리가 있어서 버틸만했음
분노,믿었다 발등 찍히고 안 믿었다 뼈저리게 후회하고 결국 다 복불복일지도 근데 두 번째 보니 범인을 딱히 숨긴 건 아닌 듯 쓰레기 안 버리고 쌓아두는 습성뿐이라 해도
분노,
분노,
분노,올해 본 영화중에 제일 감동한 영화 
분노,
분노,와 재밌게 봤다
분노,그닥잼 없다 
분노,
분노,
분노,보는 내내 분노란 감정에 대해 끊임없이 묻게 만든다  묘하게 차분하고 매혹적인 방식으로  참 깊은 영화다   이 영화 안 보면 후회한다  안 보고 후회하는 방법이 있는지는 모르겠지만 
분노,너무 긴장되고 쫀쫀한 영화
분노,중간 까진 그나마 몰입감이 있었는데 후반들어가며 뭥미 싶더니 결말이 이토록 별거 없을줄은 몰랐다 중후반에 넘 지루했고 뭔가 속은 느낌 연기만 좋았다고
분노,수작 라스트신 와타나베켄의 뒷모습이 모든걸 말해준다
분노,
분노,
분노,어째서 평점이이리낮지
분노,정말 영화 괜찮네요 반전 스릴러를 좋아하는데 좀 더 드라마틱한 느낌의 영화였습니다 하나의 살인사건 그리고 용의자와 닮은 세남자의 이야기 끝까지 누가 범인인지 그리고 세남자가 어떤 스토리를 이끌어 갈지 예측하지 못했습니다 엄청 긴장감 넘치고 볼거리가 많은 영화라고 할 순 없으나 개인적으로 수작이라고 생각합니다 남남 베드신보다는 남여 베드신이 있었으면 더 좋았을 뻔
