title,review
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
메소드,
메소드,사실 앞쪽뷰문은 연기나 연출이 너무 엉성했고 감정 전개도 너무 갑자기 점프해서 공감하기 힘들었음 그나마 연극할때는 연기가 자연스러웠음
메소드,리뷰만 봤지만 연기 정말 잘하는데  평점이 낮아서 놀랍다  오승훈 연기가 만점임
메소드,영우 연기너무조아요 티비에서자주봤으면
메소드,띵작에 욕하러 오는 사람때문에 별점 테러됨 
메소드,웅팍 그는 도대체 메소드 제목 그 자체에 내용을 담은 영화네요 즐거웠습니다
메소드,아쉬운 점이 아예 없다곤 못해도 감정선이 좋았습니다
메소드,이런 영화 너무 좋아요  배우들 연기력 무엇 
메소드,평점테러 그만좀
메소드,
메소드,미친 연기
메소드,갓작에 평점테러 그만해라 부끄럽지도않냐
메소드,평점 테러하며 혐오에 찌든 할일 없는 개신교인들 진짜 많네 불쌍하다
메소드,재밌네 박성웅 존멋
메소드,
메소드,
메소드,아 진짜 성웅배우님 진짜 너무 좋아하는데이런영화 찍어주시면       감사합니다 보는 내내 진짜 긴장하고 설레면서 봤어요 사랑합니다 진짜  존나 재밌어 
메소드,
메소드,소름돋는 연기  정말 연기 잘함
메소드,솔직히 조선 영화는 큰 맘먹고 보게되는것이다왜냐면 지친 일상에서 휴식처럼 영화를 보고 즐긴다면 지루한 영화 보려고 보는것이 아니기때문전율이 생기거나짜릿하거나쫄깃쫄깃 하거나아슬 아슬 하거나스펙타클 하거나화끈하거나이런걸 느껴보려고 하는데이런 영화는 오락성 도 없는 영화라 그럼 그렇지 조선영화이렇게 되는것이다
메소드,재미있게 봤어요
메소드,연기가 기가막힌영화였어요
메소드,소재가 신선해요 재밌네요
메소드,영화 좋습니다 전개가 조금 완벽한 흐름은 아니지만 두 남자배우들 연기도 좋고 단순 퀴어영화인줄 알았는데 그게아니네 
메소드,생각  기대  이상 볼만한 영화
메소드,
메소드,
메소드,
메소드,
메소드,진정한 메소드연기는 영우
메소드,
메소드,
메소드,
메소드,
메소드,
메소드,연기최고
메소드,너무 평점이 낮네 훌륭한데
메소드,
메소드,
메소드,한번보곤 이해되지않아 두번봤네요 메소드 과연 누가 메소드였을까요 진정 연기인건지암튼 여운이 남는 영화예요 잼나고 극적 스릴감까지 연극씬이 인상적이였어요 특히 배우들 연기 갑입니다
메소드,
메소드,평점이 너무 낮아서 점이상은 줄수있다봐요  그냥 웃고 떠들고 생각없이 즐기는 영화좋아한다면  패쓰  하지만 그런게 아니라면  볼만 해요  우리나라 영화 장르 스펙트럼 점점 넓어 지는거 같네요   두배우  연기 좋았습니다  
메소드,재하가 영우한테 결국 당한거야 영우는 여우에서 나온 이름일까 
메소드,
메소드,
메소드,메소드 연기란 뭘까 완벽한 가짜 감정 아님 진짜 감정 보고나니 더 헷갈림 초반에 감정도입 설명이 좀 부족하지만 그래도 연극신은 흥미로웠음  
메소드,연출도 배우들의 감정연기도 눈빛도 너무 좋은 작품이었습니다 간만에 몰입도가 높은 영화를 발견한 기분이네요 다만 전개가 너무 급한 감이 있었던게 조금 아쉬웠던 거 같네요
메소드,퀴어들의 정신상태를 걱정하는 너희 포비아들의 정신상태부터 니들이 직접 판단 해보세요 몰려드는 혐오자들 때문에 이렇게 하대받을 영화는 아님 영화를 보긴하셨나 모르겠네
메소드,
메소드,
메소드,
메소드,몰입도는 정말 높이 평가할 새로운 영화였네요 조금 빠른 전개로 감정선을 못잡은 듯해 점 뺐어요
메소드,감독의 섬세한연출이 돋보이는영화 잘봤어요
메소드,배우 모두  그 전 연기보다  많이 좋았어요 박성웅의 다양한연기 볼수있어 더좋았고
메소드,몰입해서 봤어요
메소드,굿
메소드,웩
메소드,
메소드,최고임 요즘 오씨엔에서 하는거 보다가 중독돼쓰요 
메소드,
메소드,넘 잘만든영화
메소드,
메소드,두 배우 수고하셔습니다
메소드,진짜 제 인생영화
메소드,이토록 몰입도가 높은영화는 오랜만입니다
메소드,영화를 제대로 보지도 않은 사람들이 동성애코드가 가미되었다는 이유만으로 평점테러를 날린 것 같아 너무 슬프네요 회 촬영 저예산으로 만든 작품이라고는 믿겨지지 않을 정도로 완성도 높은 영화입니다 배우들의 연기도 정말 훌륭했구요 특히 오승훈이라는 보석을 발견한 느낌이네요 영화 정말 잘봤습니다
메소드,잘봤습니다
메소드,연극과 현실의 경계가 모호해지고 인물들의 연기와 진심이 모호해지는 아슬아슬한 균형감이 좋았다 클라우즈 오브 실스마리아도 생각나고
메소드,두배우 진짜 멋있고 꼭 연극보는것같고  메소드
메소드,
메소드,
메소드,
메소드,인간이란  사랑 앞에   답이 없다는 걸 보여준다  남자 든 여자든
메소드,
메소드,시간이갈수록몰입되는영화였습니다
메소드,퀴어영화가 아닌 배우가 극에 빠져서 사랑을 느끼게 된다는 내용에 공감합니다  오승훈씨의 연기는 놀랄만큼 훌륭했고 이런 영화가 너무 빨리 내려져 안타깝네요
메소드,
메소드,
메소드,진짜 한 연극을 보는것 같았어요 제 인생영화 같습니다 너무 재밌어요 마무리가 애매하게 추리를 하게 되는것 같아서 너무 재밌습니당 엉엉 
메소드,
메소드,배우분들 너무 좋았어요 마지막 내용 마무리가 약간 아쉬웠어요
메소드,그들은 완벽했다 
메소드,
메소드,
메소드,그저그런 영화이다
메소드,넘 좋아요
메소드,잼나요
메소드,최고
메소드,
메소드,진짜 말이 필요없음
메소드,
메소드,
메소드,
메소드,
메소드,
메소드, 사랑합니다
메소드,최고다 등장인물의 대사 노래가사와 연극대본까지 안에 들어있는 대사하나하나가 일상적이면서도 너무 좋았다 박성웅때문에 너무 언더영화처럼 보이지는 않지만 또 얼굴만믿고 뻐기지 않는 기초가 다져진 신인까지 연기를 너무 잘한다 섬세한 거 하나하나를 다 해낸다 또 연출과 배경음악 하나하나까지 과하지 않으면서도 정말 작품에 의미를 잘 설명해주었다 페이드아웃같은 경우도 다른영화에서는 장면의 짜임과 관계가 없이 넣고 말았다면 이 영화에서는 짜임새있이 작품의 개연성을 뒷받쳐주는데 너무 잘 사용되었다 둘의 연기가 대단했을 뿐만 아니라 각본의 대사와 연출까지 정말 마음에들었던 작품 박수를 보낸다 
메소드,올 해 최고의 멜로 영화 인생 영화 두 배우 너무 매력적 연기 좋았어요
메소드,진심 명작 말이 안나옴 진짜 몰입해서 봤어요
메소드,이 영화의 가장 큰 문제는 관람가를 세로 잡은거 관람가를 높였다면 상연전부터 저기 아래 우루루와서 분노하는 무리들이 이리 테러까지는 안했을텐데 러닝타임도 좀늘려 감정선도 더 보여줬으면 둘의 개연성도 이해됐을거고 무조건적인 테러땜에 평점남김 아니 말이되냐구요 관람전 평가가 전체 평가중 라니  다음영화는 관람전 관람후 평가를 분리해줬음 하는 바램 영화를 보기위해 평점 보러온 사람들에게 전혀 판단의 기준이안됨 
메소드,
메소드,
메소드,
메소드,
메소드,
메소드,소름 끼치는 메소드
메소드,
메소드,
메소드,영화보고서 난 너무 좋았는데 잔잔한 흥행은 기대해볼 수 있는 작품인데 생각보다 빨리 내려져 아쉬웠어요 배역에 본인도 모르게 빠져드는 두사람의 상황들이 넘 예뻐서 자꾸 돌려보게 되네요 박성웅씨 연기야 말 할 필요도 없고 이 영화를 통해 오승훈이라는 신예가 보여준 섬세한 연기에 좀 놀랬어요 앞으로 커나가는 모습 보는 것도 즐겁겠어요
메소드,오승훈배우 캐스팅을 잘했다고 생각한다 다른 분의 생각과 비슷하게 둘의 연기력은 좋았지만 둘의 조합은 그렇게 잘어울리진 않았던 것 같다 그리고 너무 빠르게 급작스러운 전개에 좀 당황스러운 점이 있었고 대사에 관해서도 영우 존만아 라는 대사는 너무 뜬금없고 웃기려고 넣은 대사인지 그 상황과 안맞는다는 생각을 했다 그리고 너 게이야 라는 대사가 나올 때 영화관에 있는 대부분 관객들이 웃었는데 그 중에서도 이 대사를 불편해 하는 사람이 분명 있을 것 같아 조심스럽게 다뤄야 했던 말인 것 같다 오승훈 배우의 활약에 별점 높게 줍니다 
메소드,오승훈이라는 배우의 발견은 너무나도 값지고 행복한 경험이었다 박성웅의 연기력이 묻혀보일 정도로 역할이 현실적으로 다가왔다 하지만 뭔가 박성웅이 안어울린다는 느낌을 받기도 했다 좀 더 부드러운 이미지나 섹시한 느낌의 배우를 썼다면 더 괜찮았을 것 같다 그리고 너 게이야라는 대사는 정말 아니었다 그 장면은 멈췄다가 한숨을 쉬고 다시 봤을 정도로 보는 내가 다 자괴감이 들었다
메소드,진짜 연기를 다들 너무 잘해서 깜짝놀랐다  다들 너무 귀여움
메소드,
메소드,
메소드,배역에 감정이입되는 메소드 연기의 진수를 보여줬다고  스스로 착각하는 순간 아이돌 가수에게 진정한 메소드를  역관광 당하는 역설의 반전을 나름 흥민진지하게 풀어갔다 남성미 넘친 박성웅의 키쓰씬은 또하나의 볼거리 
메소드,대사가 오글거리는 부분이 아무래도 많지만 재밌게 봤어요 개인적으로 키스씬 후에 바다로 가는 차 안에서 영우의 뽀뽀가 참 귀엽더라구요
메소드, 좀 급작스런 전개지만 두 배우의 감정선 케미 영상미까지 너무 빠져드는 영화였어요 많은 여운이 남네요
메소드,영상미 좋고 배우출신 감독 답게 배우가 겪을 수 있는 직업적 특수성을 잘 표현한 듯
메소드,
메소드,호불호 갈리는 소재보다 더 당황스러운 급작스러운 전개
메소드,허와허
메소드,잘봤습니다
메소드,
메소드,결말을 도출하려 하지 말자 오글거림을 빼면 나름 빨려드는 영화
메소드,호불호가 갈릴 수 밖에 없는 영화 사랑과 브로맨스 사이에서 겪는 메소드 연기안에 영화가 있다
메소드,배우들 연기는 멋있던데 진짜 저런 배우가 있을까 싶을정도로   결말이 좀 뭐 그냥저냥 무튼 색다른 소재였어요
메소드,눈만 버림 배우 죽이는 영화
메소드,
메소드,파격은 고민하지만 깊이는 고뇌하지 않는다 년에도 이런 퀴어영화가 나온다니
메소드,평점이 최악이라 만원으로 고민하다 보았는데 난 나쁘지않았다 남는건 없어도 지루하지 않았음
메소드,시나리오 연기 연출 등등 총체적 난국 보는내내 오글거려 죽는줄
메소드,예술성이 훌륭한 작품
메소드,
메소드,최고
메소드,트리거에 비해 감정선이 너무 심하게 점프를 해버리니 당췌 공감할 수가 없다
메소드,
메소드,동성애 영화라기보다 연기자가 메소드연기에 빠져 변할수 있는 모습을 보여준것같다배우들 연기는 정 말 좋았으나뭔가가 빠진듯한 아쉬움재미로 보는 영화는 아님
메소드,이 영화를 퀴어영화가 아니라고 변호한 감독의 마음이 조금은 이해가간다 이 영화에 점을 준 당신들은 정말 인간이 맞는건가
메소드,한쿡 퀴어영화 발전 많이 했네 아쉬운 점도 있었지만 두 배우 연기력에 몰입력 상승  저럴수도 있겠구나 공감하면서 보게 만드는 힘이 있는 영화였다
메소드,기대된다 정말 보고싶은데 나는 왜 미성년자일까 힝흑잉엥 헐 세네 앗싸
메소드,대박 기대가 되네요 
메소드,
메소드,동성간의 사랑을 다뤘다는 이유만으로 이렇게 평점 테러를 당할 영화가 아님  스토리는 아쉽지만 두 배우의 연기를 보는 것으로 만족할 만함 박성웅씨야 원래 잘 하시고 신예 오승훈 연기에 놀랐음 앞으로 기대되는 배우 
메소드,기대작
메소드,과 슈퍼액션은 메소드 광고좀 그만해라 제작사랑 무슨관계가 있길래 저예산 영화 돈주고 광고할리 없고 시청자의 볼권리를 해치지 말라
메소드,동성애 영화라고 점 점 주고 가는 사람들 정말 많구나 세상이 바뀌길 바란다
